logFC	logCPM	LR	PValue	FDR
MICU3	0.142177708907524	5.24318696352422	6.51188889767193	0.0107155624013136	0.0483046273511847
GNA12	-0.354645817388299	4.20645572284159	6.49952467920864	0.0107903335696221	0.0486256926136471
OSBPL9	0.0965034471126879	6.96787352132807	6.49846723368235	0.010796753139088	0.0486386275536036
PLLP	-0.845903532120209	-0.152387813536885	6.49722702883168	0.0108042872009075	0.0486565730533146
DPH5	0.126923424850581	6.66248734576271	6.49473167333535	0.0108194624636378	0.0487089072278883
PCDHB16	-0.330988557306068	3.21257147670472	6.49233725921336	0.0108340444167845	0.0487585368432233
CCDC30	-0.206045698715081	4.27142239569998	6.4910901344242	0.0108416473747612	0.0487744944513568
COCH	0.382708090959804	1.83492708291449	6.49058827494692	0.0108447084495975	0.0487744944513568
JOSD1	-0.108054984530128	5.90866397044081	6.48910841458227	0.010853739970297	0.0487990986066111
FXYD1	0.402205552434833	3.91436156116689	6.48646007384296	0.0108699219377392	0.0488558249376118
MTSS1	-0.26211130997523	6.80586562061673	6.4823014204677	0.0108953822223848	0.0489338619109303
LYPLAL1	0.112425663730333	6.14972228343743	6.48214005117015	0.010896371396444	0.0489338619109303
TIMM17A	0.128892127017391	6.62238634776929	6.48160421576809	0.01089965666284	0.0489338619109303
TTC14	0.130317186546295	5.99211824786577	6.48129263672405	0.0109015674557845	0.0489338619109303
HAS2	1.04488726805523	0.00193132957389289	6.47908495933224	0.0109151161287047	0.0489567543035253
NKAIN1	0.150413859906211	5.63997295990944	6.47881855934221	0.0109167522119553	0.0489567543035253
TMEM179	-0.379567842309811	2.52482495061343	6.4787155690966	0.0109173847892275	0.0489567543035253
KARS	0.139592260099504	6.07142511222295	6.47761752275993	0.0109241314472086	0.04897098375942
AGBL4	-0.909310759683666	0.125308594507808	6.47674215703573	0.010929512966468	0.0489790862303722
AC118549.1	0.110244229237353	6.09694054620831	6.47464234556181	0.0109424331472836	0.0490209558190176
TPGS1	-0.122186186834965	6.53603196892499	6.47281800025291	0.0109536710996829	0.0490416546415527
GABRD	-0.434603242762865	2.18170486922094	6.47273043413333	0.0109542108039837	0.0490416546415527
PPARGC1A	0.482289179468802	1.44151664974815	6.46945220598326	0.0109744354494742	0.0491161539515331
ACTR3B	0.158133490625882	5.00395755169393	6.46755344552948	0.010986167146494	0.0491526067827467
TARBP2	0.110332196420179	6.38142888470638	6.46669070531008	0.0109915019308626	0.0491604250850332
MAP10	-0.356017320659976	2.38403017293002	6.46559193631556	0.0109983000555472	0.0491710245943964
CDK9	-0.102202815787829	6.99929560240483	6.46514799314843	0.0110010479718637	0.0491710245943964
PGM1	0.185182272032651	4.59243925488905	6.46201397842419	0.0110204669237033	0.0492417602616334
ITCH	0.0967684061406175	6.89511143763395	6.46099789610522	0.0110267703097488	0.0492538658164269
TMEM176A	-0.72250591944211	0.746392852288018	6.45886672748286	0.011040003283334	0.0492969061566664
SCUBE3	0.158932911955544	5.41541153510287	6.45537678179441	0.0110617084512055	0.0493671561186335
USP21	-0.175203712458772	5.73415648922033	6.45517889506628	0.0110629404874725	0.0493671561186335
C2orf50	-0.384878796717633	2.37865341902315	6.4518203830632	0.0110838719586968	0.0494444600657491
IWS1	0.0981126804606514	7.43444730616421	6.45100787657888	0.0110889418969081	0.0494509794192086
CNOT3	-0.124893294805832	6.08713679468576	6.44890427964591	0.0111020791351904	0.0494934588382072
MTMR7	-0.364102389986374	2.34697341204272	6.44727583917654	0.0111122599246457	0.0495227349617381
AHRR	0.255406845978563	3.45488190346501	6.44482586703232	0.0111275948698485	0.0495749545176866
BICRAL	-0.144134161106987	5.07280044977587	6.44306279881225	0.0111386437580632	0.0495956319743279
KRR1	0.10223942219967	5.90644746905015	6.44293034884404	0.0111394742569309	0.0495956319743279
PCMTD2	-0.0854798476136443	6.92912590116926	6.44205647932635	0.0111449552594264	0.0496039190890482
ATXN3	0.120459282502863	6.02131208183998	6.43906090250066	0.0111637648465649	0.0496715043692617
DNAJC7	0.0977551314054778	7.78982769689894	6.43708566418308	0.0111761854239114	0.0497106280588384
TOMM22	0.121688085967292	7.00923068814239	6.43540596228096	0.0111867587826126	0.0497415127699296
ORC1	0.105828771239913	5.86644656027996	6.42906319120787	0.011226777800454	0.0498955097330024
PCCB	0.110935822647946	6.47111993397487	6.42864605868324	0.0112294147952574	0.0498955097330024
ZGRF1	0.11159451724152	6.47692007200815	6.4276658890516	0.0112356136545356	0.0498955097330024
VN1R1	-0.230079552413	3.85226036649906	6.42761175001833	0.0112359561468218	0.0498955097330024
CARNMT1	0.153339843398727	5.52026691501295	6.42635011833444	0.01124394046765	0.0499147911139215
HGS	-0.0905736263481624	7.25007296013652	6.42016207552778	0.0112831863101516	0.050072793132875
GTF2E1	0.117253116141027	6.15674718027699	6.41593140075413	0.0113100990082533	0.0501759782483339
DDX50	0.0924854512453116	6.69781772322389	6.41057076827384	0.0113442943839132	0.0503113948987528
SYNGAP1	-0.101168966017886	6.40231641842924	6.40945286013123	0.0113514388601854	0.0503267933160729
FAM76B	-0.157316349727104	5.4390723623486	6.40843260713816	0.0113579632593334	0.0503394335400726
ASIC1	0.215788851444578	3.76742104912306	6.40717248511925	0.0113660269056795	0.0503588854560077
EIF1AX	-0.325041998804354	4.41609752606452	6.39619853822913	0.0114364991594426	0.0506547461153849
ACTL8	0.636807761443028	1.38214797425369	6.39512337755651	0.0114434276813694	0.0506690574945026
TRIB1	0.263818672977417	3.95623363794923	6.39239107539793	0.011461054503651	0.0507307141208118
SLC20A2	0.208377195227105	4.40003441539055	6.39027990565526	0.0114746933165453	0.0507746842783136
VSNL1	0.984964065688129	0.049398716507291	6.38854435489436	0.0114859179905996	0.050807947108837
PLCD1	-0.098327018041824	6.47744812792581	6.38554337106167	0.011505353452928	0.0508774971664812
C9orf72	0.147578187260501	5.16136332082162	6.38400232648808	0.0115153469329263	0.0508961628591151
EEF2K	0.219097724584374	4.48287343067872	6.3837471762005	0.0115170024099618	0.0508961628591151
EEF1A2	-0.215348378995474	4.12779703096968	6.38079215282098	0.0115361931277176	0.0509606755149551
LAMA4	-0.373826731998967	3.00500818654677	6.38035453051696	0.0115390379540941	0.0509606755149551
TMEM121B	-0.138760407443242	5.34723995107523	6.3768775234662	0.0115616663418346	0.051044160937017
ATM	0.0990540703028583	6.86740767256795	6.37500570953793	0.011573866977714	0.0510815694243455
C12orf66	0.317086413747032	2.65211935136442	6.37432373627903	0.0115783154192167	0.0510847503235497
DNPH1	0.142036711003318	5.86632894743733	6.37324496193319	0.0115853557378426	0.0510970436816743
THSD4	-0.296146071640796	3.84870262785382	6.37275436367076	0.0115885589435671	0.0510970436816743
ELAVL3	-0.101231056503571	7.39445559747936	6.37129803888531	0.0115980729104358	0.0511225446010334
GMIP	-0.20910811061647	4.01679609121232	6.36429987637875	0.0116439028991357	0.0513080531606933
TMEM39B	-0.148427970140207	5.53245854192396	6.36353514676089	0.0116489222618474	0.0513136710627956
RC3H2	0.100364092253939	6.50987750242781	6.36218748352211	0.0116577731622004	0.0513361579096382
RIN3	0.278527702739588	3.68127981611176	6.36034562852721	0.0116698808787321	0.0513581617270094
ATP6V1H	0.130987122966618	5.61675955726743	6.36028718216745	0.0116702652961112	0.0513581617270094
TTLL11	0.210744935075316	3.74620693742052	6.3558417253392	0.011699542390302	0.0514704747726158
NAT9	0.115816856383966	5.81997005776049	6.35499066372005	0.0117051559453498	0.0514786447609352
EIF2AK4	0.105454650805924	6.04045665705508	6.35287186136953	0.0117191434627918	0.0515098493764949
NOP58	0.117138075398741	7.15724362107219	6.35277721126065	0.0117197687066485	0.0515098493764949
CD99	-0.115922239433321	7.41148853549201	6.34884693435546	0.0117457617638215	0.0515888605841067
AP2M1	-0.109277795561287	6.40499817402485	6.34821059073939	0.0117499758140641	0.0515888605841067
SYVN1	-0.211173961607559	5.16219114029734	6.34815719744196	0.0117503294703986	0.0515888605841067
RHOJ	-0.891653178010608	2.35849958580679	6.3477836873073	0.011752803761207	0.0515888605841067
NLGN2	0.0820630664600846	8.75476233544042	6.34716291137001	0.0117569172298143	0.0515903918403379
SLCO4A1	0.688742530423593	0.561397382448072	6.34425995151259	0.0117761728388972	0.0516565325962662
PON3	-0.564560091978378	0.887440365749702	6.34375448976911	0.0117795289231853	0.0516565325962662
CECR2	0.112383733171099	6.38201262471945	6.34067957306994	0.0117999664340394	0.051726684603773
DHPS	-0.111191191949978	6.7513588458993	6.34021232189654	0.0118030752157033	0.051726684603773
VARS	0.163498049299836	6.54052445016409	6.33918025471754	0.0118099448917222	0.0517402445000514
GLMN	0.123885618367243	5.841214775296	6.33408067832728	0.0118439491509165	0.0518726363579929
RNF125	0.653077145879164	0.378640246932843	6.33214707696724	0.0118568687839554	0.0518966684386303
RPP25L	0.135859598461061	5.73363194094598	6.33212591206413	0.0118570102803088	0.0518966684386303
DCTD	0.155081234044339	6.98316175786174	6.33091627305489	0.0118651001121366	0.0519154955098082
SSU72	-0.129469043222909	6.01782386763303	6.3297398672255	0.0118729731231446	0.0519333320576981
SLC7A14	-0.567327830678556	1.2626366660978	6.32917492172025	0.0118767558865168	0.0519333320576981
MCUB	-0.245671282837989	3.98213874378809	6.32584747654484	0.0118990609253571	0.0520142682363934
RNF8	0.128440138541494	6.08244384405782	6.32157506454172	0.0119277634987399	0.052123109370769
CDH24	-0.198643343576266	5.73838460270356	6.32049250633159	0.0119350475371791	0.0521383141375527
HNRNPD	0.107460088553573	9.67934148284676	6.31898591927	0.0119451922743844	0.0521660022078278
SAMD14	-0.26395755073059	3.40628381800783	6.3177153032318	0.0119537549628886	0.0521867658526363
COPS8	0.127286678208051	6.61289710993622	6.31524121140611	0.0119704459718333	0.052242990954778
COL4A2	0.0896224224473967	8.60514295359815	6.31328999228353	0.0119836263950746	0.0522701987455344
PAQR8	0.172655826479958	4.82723694233581	6.31293728817785	0.0119860104901434	0.0522701987455344
AKR1A1	0.0894702528626689	7.23073620107041	6.31262485438202	0.0119881227858446	0.0522701987455344
SLC10A3	-0.170145135685857	4.49573934333868	6.31084072798653	0.0120001921958507	0.0523061812506163
ASPM	-0.115014430944292	8.28963915244209	6.30739805841563	0.0120235167440051	0.0523732603797567
LEPROT	-0.139744409844845	4.94129270390044	6.30706054897449	0.0120258059203044	0.0523732603797567
MAMLD1	-0.424089432042132	2.23862747547608	6.30656171494638	0.0120291901091483	0.0523732603797567
CYFIP2	0.153652057900123	7.13746444338658	6.30631435248548	0.0120308686278075	0.0523732603797567
FZR1	-0.0953398452033102	8.72806411122771	6.3029448543601	0.0120537568807551	0.0524562350885578
LRRIQ3	0.821397116252745	0.395254157128152	6.30175601949124	0.0120618430406798	0.0524747609617382
LTBP3	-0.37206197033713	5.56187348237248	6.29926495525828	0.0120788047139308	0.0525318755314844
DISP2	-0.188720105463711	3.89466617743626	6.29685895460599	0.0120952104455221	0.0525627731816346
CRAT	-0.260433137446437	5.12253665502577	6.29671630255167	0.0120961838615946	0.0525627731816346
AP3M2	0.124582538218869	5.40921145156136	6.29636195651767	0.012098602163901	0.0525627731816346
KLHL42	-0.110208088252752	6.24891518397862	6.29597385382219	0.0121012514147736	0.0525627731816346
STOX2	0.104453319635039	6.99750312793284	6.29358163199964	0.0121175942623475	0.0526170823102693
SETD5	-0.0897587227098155	8.30118330260738	6.29271493548942	0.0121235208314043	0.0526261417401218
CLK2	-0.176413941263179	4.80272464093457	6.28888782273717	0.0121497266823205	0.0527231964707158
MALT1	-0.177471020497001	4.76773818405448	6.28787202774958	0.0121566920236058	0.0527367228526414
USP45	0.203659322593576	4.22827446041818	6.27092231561812	0.0122735239285252	0.0532266999735788
PEA15	-0.155138363696499	7.97027927837684	6.27007110312651	0.01227942153821	0.0532354295348401
AATF	0.124542351480193	6.86891132054227	6.2652374649327	0.0123129665540462	0.0533639764885038
PTPN14	0.204645327628175	4.30422985517294	6.26300768142441	0.0123284727668174	0.0534068147841819
QSOX2	0.13679310894047	5.39313786426288	6.26269551538975	0.0123306452114092	0.0534068147841819
CDC42SE1	0.0963677972403654	6.97505035578533	6.25454256401371	0.0123875231990765	0.0536362141927787
MIEF2	-0.198728953446738	4.32714079876333	6.25233825736174	0.0124029474921375	0.0536820254708319
FRA10AC1	0.10624303260883	5.88996977067737	6.25162102162296	0.012407970491049	0.0536820254708319
DGKB	-0.235526143718627	3.93258551187803	6.25135196960592	0.0124098552752186	0.0536820254708319
KLHL7	-0.0974009216737022	6.94518470139391	6.24988179704219	0.0124201594387473	0.0537096449822004
RSL1D1	0.199589818497894	6.34989905219819	6.24740778932181	0.0124375191405054	0.0537677483600901
VTI1B	0.127934867806222	6.81481961145333	6.24359031095526	0.0124643546770009	0.0538667664754401
AARS2	0.0918425166923061	6.93298813604572	6.24066683308007	0.0124849459207375	0.0539387449236402
FXR2	0.130791854455493	6.59544170226806	6.23888153582566	0.0124975376807622	0.0539761287038024
ZBTB21	0.166373195376919	5.45447652023448	6.23469698883334	0.0125271025872922	0.0540867718513713
FLNB	0.156029035065119	5.00865957728006	6.23201158724711	0.0125461134909572	0.054151791899237
CFAP52	1.03726022500172	-0.349270043127183	6.2251387436829	0.0125949039109256	0.0543431199799182
FTCDNL1	0.623402724449288	0.618400104953147	6.22465123105306	0.0125983721669732	0.0543431199799182
PLEKHF2	-0.155028691330406	5.61490215353769	6.21952421021997	0.0126349062379381	0.0544835604420089
UBAP2L	0.0921072192767738	8.29337116343332	6.21895863028695	0.0126389431030388	0.0544838239333263
PSMA5	0.220278863709337	3.46397233680874	6.21673063849911	0.0126548584438451	0.0545352767655514
AMPH	-0.104803948707694	6.54620042507499	6.21528526579503	0.0126651942693949	0.0545626602539414
ULK3	-0.279786057423044	3.75899313953205	6.21459301870294	0.0126701475836431	0.054566845533075
ZNF425	0.263972636488616	2.96605434903131	6.21076007088205	0.0126976099605756	0.0546649822103598
ATP2C1	-0.0938148884383742	6.89813900251526	6.21029972219957	0.0127009123874625	0.0546649822103598
CYP2R1	-0.260923582631883	4.44577327125736	6.19899377749496	0.012782296059136	0.0549938335508115
ZNF765	0.267241871471807	3.18943094805777	6.1985717961665	0.0127853439647465	0.0549938335508115
EGR1	0.698037730196683	6.31144212751985	6.19564117910589	0.0128065319732548	0.0550676856484102
BTAF1	0.0957640775418478	6.94152860871107	6.19448847944545	0.0128148757384994	0.0550862788959838
ERG	-0.875171814378149	-0.116057910457547	6.19330042414025	0.0128234812708502	0.0550965919515937
TACC3	-0.0913872645194506	8.93177440213433	6.19259533275364	0.0128285913216876	0.0550965919515937
DOCK5	0.17016693940267	4.55460629633343	6.19249256115676	0.012829336319143	0.0550965919515937
MOCS1	-0.264829655783853	3.5346955516614	6.1918169794301	0.0128342347585191	0.0551003612564992
MXD4	-0.0934049867533814	6.3178803942941	6.18446826141004	0.01288764244156	0.0553123244657495
UBE2Q2	-0.0954420907189827	6.36901240890399	6.18366011881839	0.0128935296389153	0.0553202661777381
OR2AE1	1.19403315818743	0.420916713238288	6.18224824241651	0.0129038215802646	0.0553417149535116
PNPLA3	0.262370261611238	3.87106635672978	6.18181714750393	0.0129069657499255	0.0553417149535116
ZNF286A	0.136331292953099	5.56564626170246	6.18131298887437	0.0129106438051939	0.0553417149535116
NTM	-0.423747332329578	4.09197104349597	6.17966793960362	0.0129226526455276	0.0553758698731426
ACOT11	-0.978269051122077	0.327615970641375	6.16921317116631	0.0129992411588688	0.0556866523417125
POU6F1	-0.349583393218149	3.82896040762878	6.16024785843462	0.0130652899310562	0.0559521041297483
PLEKHO1	0.0819127331043498	7.22586548297336	6.15801126381651	0.0130818209533788	0.056005396546424
COPZ1	-0.13577796633292	6.3288934369429	6.15623100975142	0.0130949944588445	0.0560442860911948
PSMD4	0.102371373568758	6.86507512069716	6.15387506806598	0.013112448900163	0.0561014672893642
PARP9	-0.676451023247016	0.406101838196785	6.15089114677858	0.0131345901831436	0.0561786591353932
RNF145	0.0935903796045516	6.32941604307477	6.15010648563336	0.0131404189032281	0.0561860532448792
TMEM138	0.102113713345381	6.5462480557404	6.14899949454018	0.0131486465182271	0.0562036967828397
TBC1D13	-0.117159736505175	5.80149625666988	6.1419105306223	0.0132014603318826	0.0564118529429744
ZDHHC11B	-0.9268191982919	-0.455043863908299	6.1384211768493	0.0132275365749881	0.0565056612293133
ALDH6A1	-0.0995960330546114	6.14675201474229	6.13481525610867	0.0132545395775798	0.0566033687663301
DHX37	0.207879406084718	4.41016381867718	6.13406592651329	0.0132601580547886	0.0566097214899758
TSC22D3	-0.276287443034004	5.06643289170961	6.13141954802231	0.0132800202172633	0.0566768598746112
FYTTD1	-0.117390551869631	6.09122351613389	6.13029821594558	0.0132884455016463	0.0566951610070238
CSNK2A2	0.115699772394358	7.28062003594334	6.12869847790621	0.0133004748702662	0.0567288227893332
ANP32E	0.10073454549653	9.10765121577147	6.12716759938191	0.0133119969281799	0.0567603005301114
AKAP11	0.0961077399258139	6.7631493285195	6.12606650207509	0.0133202906109044	0.0567643825157572
