logFC	logCPM	LR	PValue	FDR
KLHDC8A	-0.150581314175782	6.10819394406306	8.09692303216341	0.00443404681728506	0.0286379871643564
TBX2	-0.894315611684205	-0.376674509085234	8.08522650895004	0.0044627552830184	0.0288102439229745
THBS1	-0.477238800195516	3.17925564230277	8.08338392098592	0.00446729503777654	0.0288186208725561
SP4	-0.121207902987097	6.36963424361776	8.08295102493459	0.00446836228587075	0.0288186208725561
SHANK2	-0.138735087709923	6.91393907201474	8.08221882159115	0.00447016802755096	0.0288186208725561
SCAMP3	-0.0993943584091623	7.0026966138762	8.07849194437409	0.00447937068218771	0.0288647870122014
BDNF	0.315487031912574	4.65744923505997	8.07691097470034	0.00448328034348857	0.0288768189048936
DAGLB	-0.109373701132949	6.07353627078101	8.06830494801152	0.00450462365046769	0.0290010788571549
ENPEP	-0.508049896522268	1.44459695213868	8.06451072824861	0.00451406631014078	0.0290486433740421
B4GALT5	0.150281439637668	6.64697182211481	8.05786338395354	0.00453065814706206	0.0291421496283728
PELI3	-0.127152350872343	5.67611754921173	8.05668284070192	0.00453361128211481	0.0291478837228463
RAB3D	0.197532579242059	5.24392132662212	8.050542830214	0.00454900218928641	0.0292335422509688
DDOST	0.124994238934012	6.04989103343733	8.04888359833947	0.00455317044107366	0.0292470348459334
DCHS2	-0.338101818729198	2.79963778424708	8.04270355524489	0.00456872993521969	0.0293336529628229
ERCC6L	0.804234638824817	0.97452059384042	8.03541673088042	0.004587145553738	0.029436188897089
ENHO	0.217582751049064	5.96679643963556	8.03473825339186	0.00458886407760532	0.029436188897089
FBXO22	-0.103689087989762	6.39820361488971	8.03130209466823	0.00459757764020373	0.029478708697143
RNF31	-0.115828487947695	6.25273635415065	8.02147558286531	0.00462258925452053	0.0296256422848646
CADM4	-0.089832452497325	8.42347539261425	8.02045902585989	0.00462518461398011	0.0296288446182378
ZFP2	-0.411081057620279	2.4459708003336	8.01338601733655	0.00464328376029358	0.0297313160339813
SAMHD1	-0.151272775824212	5.01494403899687	8.01138814548779	0.00464840917496221	0.0297399462393499
ZNF793	-0.124952572407525	5.85582537527729	8.01122082945631	0.00464883867512825	0.0297399462393499
ZNF780B	-0.187409993211824	5.04597603359701	8.0091296987523	0.00465421001709725	0.0297608418008688
TMEM135	0.150210755480037	5.33774569686359	8.00095328552027	0.00467527294896687	0.0298820112805125
BRINP2	1.68555877867659	5.02749290258939	7.99929716505726	0.0046795510249399	0.0298922290677458
ECH1	0.0991348711995809	7.44915931551338	7.99869781724851	0.00468110023737368	0.0298922290677458
ANXA1	1.38050152157262	0.841597973207876	7.99482899463816	0.00469111306494355	0.0299426440235539
GSTZ1	0.252767563055723	4.03448130869494	7.99230338971618	0.00469766130190288	0.0299709095154797
OGT	-0.122468733704088	8.04621048738739	7.9869237212904	0.00471164043750993	0.0300465369894071
FJX1	0.285337234461504	7.25583376052714	7.98502175826133	0.00471659284417417	0.0300645579941093
IQCJ	0.304221262023025	3.72721040688345	7.97918547476623	0.00473182271386023	0.0301480439515799
AIDA	0.212112997435042	4.22720919347405	7.97733815785112	0.00473665374469792	0.0301572149093799
CDKN3	0.499293763906517	1.34020675665034	7.97700396701087	0.0047375282440043	0.0301572149093799
HSPB11	0.207473851551063	5.21441299380903	7.97498607878784	0.00474281208141188	0.0301690065939181
ANP32B	0.243267539962447	4.28015175864589	7.9746668844777	0.00474364844095911	0.0301690065939181
IGFBP7	0.968657174971887	0.333656196474957	7.97356096020292	0.0047465473688228	0.0301738699192521
NUB1	-0.103855192067695	6.22766884702626	7.96535573104434	0.00476811194274946	0.030297333324311
CAMTA2	-0.157135438496508	5.15805970842041	7.96276463006462	0.00477494245826609	0.0303271053346657
PALM3	0.389095048546526	3.31400703045843	7.95961357892225	0.00478326251633431	0.0303575300469579
WWOX	0.228509065947595	5.40333444617958	7.95874685827557	0.00478555360036684	0.0303575300469579
TMEM109	0.178910036915787	4.47390887917844	7.95851205999623	0.0047861744571134	0.0303575300469579
PSMA2	0.129673677496724	5.88899827061345	7.95329460881197	0.00479999170066929	0.0304216682666465
HIST2H2BE	0.151153716227604	7.33018214549634	7.9530690212315	0.00480059003415534	0.0304216682666465
C1orf115	0.994935020035518	1.30487098370812	7.94225905526612	0.00482935090362545	0.0305801682446955
VCP	0.124305424439294	6.20320287846519	7.94201988764516	0.0048299892112345	0.0305801682446955
DENND1C	-1.1033612005784	-0.912244411733513	7.9405496193246	0.00483391505687746	0.0305801682446955
C2orf72	-0.146036260947355	5.51988046431754	7.94042292479984	0.00483425350310471	0.0305801682446955
OTOL1	0.94408014814628	0.851966990661889	7.92971714224242	0.00486293984772131	0.0307478727938658
CENPF	0.356444743303282	4.67827126211732	7.92675168853413	0.00487091646575989	0.0307845404527999
MOB3B	0.58803682662941	3.01270362864108	7.92380428368518	0.00487885774394823	0.0308209520929133
PVALEF	-0.934893200563635	-0.500506502495046	7.92242992422335	0.00488256522856183	0.0308305972315351
ATP13A1	-0.0958770242128195	6.73632447966846	7.91739534171829	0.0048961710981842	0.0308902550582995
C1QTNF12	-0.41680190014531	1.84540484840376	7.91665741232085	0.00489816858260509	0.0308902550582995
NDUFAF7	-0.12139584778675	6.18755768643967	7.91650995902821	0.00489856782010946	0.0308902550582995
CDC20	0.393183887620836	3.51011004659117	7.91503054237665	0.00490257525357889	0.0309017427263033
BEX3	0.0904946474891764	9.31439171313999	7.91302179726592	0.00490802187555029	0.030913417432071
GID8	0.0988394011190639	7.28460622412446	7.91273480434856	0.00490880054710705	0.030913417432071
CREB5	0.345087120127977	2.98067488757704	7.91009360043269	0.00491597259551162	0.0309373945674705
COX7C	0.125568502920304	7.52031974551675	7.90972130196829	0.00491698441032014	0.0309373945674705
STX12	0.0889955802376835	6.93508821084461	7.90784381799857	0.00492209017969772	0.0309557433098605
NPHP1	0.320734388346695	3.46316148623104	7.9040144498299	0.00493252079955513	0.0309934144634411
MTLN	-0.197110884854984	5.06073111003679	7.90368389552461	0.00493342223477356	0.0309934144634411
XRRA1	-0.19479994061191	4.71150946027831	7.90323133179778	0.00493465666694059	0.0309934144634411
ZNF626	-0.121938027557645	6.06462693385807	7.89680923078552	0.00495220782309429	0.031086252346983
SOX1	-0.178614058880079	5.02109832794605	7.89621482080956	0.00495383551688731	0.031086252346983
RNF11	0.0959423333844557	7.70789880027039	7.89153573043005	0.00496666748471421	0.0311529480474222
SCMH1	-0.150728570684661	6.43087584127239	7.88625878041196	0.00498117966908861	0.0312301189186584
SGO1	0.530033364218094	1.99852503930228	7.8838234340081	0.00498789169991887	0.0312583390307859
SPATA18	0.82884361795161	1.79587860017864	7.87567075514949	0.00501042834744664	0.0313856606008864
SH3GL2	0.577184080162894	5.55084456281597	7.86644109861748	0.00503606737390125	0.031524337395911
PGAP3	-0.128842750186877	6.12893849175498	7.86609682066158	0.00503702632461189	0.031524337395911
RSPH4A	0.591614053815864	2.9074725261204	7.86446859964322	0.00504156408781954	0.0315387756962799
FBLN2	0.755638555951139	3.32787729174582	7.8612106863288	0.00505065622561633	0.0315816796628765
SERINC2	0.260022409945087	5.53372184174995	7.8599983135719	0.00505404396264519	0.0315888919292121
C1QL2	0.93955654210467	2.6557417465034	7.85872438908731	0.00505760618888688	0.0315971879356972
VSX2	-1.13681855246282	-0.681758934901884	7.85780259548434	0.00506018536044686	0.0315993377323312
PDE8B	-0.58016045101074	1.29484523285179	7.8499682426141	0.00508215999830181	0.0317225510180976
ATF6B	-0.119789692699254	6.92633474646687	7.84633076108011	0.00509239583377231	0.0317632807871
CSMD3	-0.199703402525375	5.99472259861636	7.84549499836852	0.00509475062812379	0.0317632807871
LRRC3B	-0.223568137210226	4.547579622077	7.8452556684884	0.00509542515385082	0.0317632807871
INA	-0.100175553893538	10.1270795060683	7.83679306218103	0.00511933470464143	0.0318982609317851
ARTN	-0.477782882996109	1.26826558616309	7.82938540203818	0.00514035753504763	0.0320101645367491
APBB2	0.113103794787567	6.6497658259264	7.82887042508962	0.00514182229897844	0.0320101645367491
SLC26A10	-0.296946463542093	3.4204464260674	7.82370459649617	0.0051565391731295	0.0320876544144828
CDC45	0.566626468026404	2.02511300829084	7.81872597999828	0.00517076332711142	0.0321620114028602
PIP5K1A	-0.114461881084019	6.73584371851807	7.81757978659277	0.00517404371780932	0.0321635144327881
HJURP	0.542798363679816	2.8522480685601	7.81659765273947	0.00517685625960073	0.0321635144327881
COX7B	0.156120105588295	5.79278872421394	7.81560492818865	0.0051797007135981	0.0321635144327881
MTMR4	-0.0957111699452686	7.36554717974514	7.81546392837504	0.00518010484958682	0.0321635144327881
NXT2	0.591660161930301	2.58676170435385	7.8124058280629	0.00518887793897984	0.0322038438548275
HIST1H2AC	0.447929571754076	2.07505818855298	7.81093652532231	0.00519309846465933	0.0322158956091942
TMX4	0.0818811851267647	7.86756254887176	7.80729876666651	0.00520356287335022	0.0322666543436077
FHAD1	0.667429501168578	1.07308647147621	7.79886396524562	0.0052279092698895	0.0324034113361235
DNAJB11	0.0885743116424694	6.93280847514563	7.79701183162603	0.00523327083785012	0.0324099317904327
SPC25	0.589264926634014	3.45921436135277	7.79691680737575	0.00523354606574889	0.0324099317904327
MPPED1	1.12945793918532	2.44901584816899	7.79256085644179	0.00524617847949528	0.0324495028866621
FRMD7	0.849355837706811	0.189690357308874	7.79248861808162	0.00524638823511403	0.0324495028866621
DENR	0.12841334706314	5.67489355659753	7.79233938401637	0.00524682158713465	0.0324495028866621
CDH9	-0.280920344963607	5.52114527022616	7.79111553524255	0.00525037682640966	0.0324572923357148
LRRIQ1	0.51489837875893	2.44664983949795	7.78676404292426	0.00526303766407716	0.0325213402511901
RAD23B	0.1136302737908	6.21184931425761	7.77739364078541	0.00529040698686729	0.0326761791089252
MACROD1	-0.166441122529533	5.71361284672587	7.77440743375057	0.00529915963232223	0.0327027302297623
KIAA0319	0.303817197282406	3.52340959515156	7.77434869697278	0.00529933193919829	0.0327027302297623
PIK3CB	-0.166926475967039	4.50946900974083	7.7732453462372	0.00530256972779045	0.0327084340364317
HINT3	0.101264302235354	6.19618657577496	7.77035198149239	0.00531106990329888	0.0327437882303274
CES4A	-0.180377677872084	4.61637678203794	7.76971835206538	0.00531293324376652	0.0327437882303274
NCOA7	0.216539463167189	4.87407116429001	7.76239934272326	0.00533450492995392	0.0328624098909318
CASC4	-0.106210316094494	6.74796408882067	7.76130515367975	0.00533773755213481	0.0328680024007326
TMUB2	-0.0883635566040507	7.18443286317943	7.75159527787598	0.00536651160452359	0.0330307971548779
HMMR	0.382317648497187	2.76932029537048	7.74440524614251	0.00538792026456056	0.0331481360750032
HNRNPL	0.0892285113953399	7.36650546182668	7.73996824262027	0.00540117507875302	0.0332152297796478
GCNT1	0.785141751226736	0.519308711346311	7.73473896994281	0.00541683935399847	0.0332970759942741
COL7A1	-0.18326621288337	5.35849614774515	7.73333570882897	0.005421050696527	0.0333084809854406
ERFE	1.09927970743609	-0.754548737248774	7.73012681300539	0.00543069349873133	0.0333532340074125
TTYH1	-0.137966823564655	6.75582064003938	7.72900886957311	0.00543405704932795	0.0333594001577935
MPP1	-0.249132011905739	4.29832461401224	7.72793948914221	0.00543727647631402	0.033364676572104
TMPRSS15	-0.902996436170106	0.696454389493122	7.72675512142185	0.0054408443483784	0.0333720856387739
VEPH1	-0.347505565094805	3.06601386979609	7.72009125583731	0.00546096358995204	0.0334809641087346
TRAK1	0.104456330827275	7.36593241615057	7.71918373864418	0.00546370938738793	0.0334832784217124
PCDHB10	0.141223581409976	6.56774816547551	7.71674092991292	0.00547110738200099	0.0335140884604549
FHL1	-0.108265639720939	6.45030509795013	7.71408146285811	0.00547917313521469	0.0335489604961738
UBXN10	0.895792051199959	1.78718671078552	7.70829751230161	0.00549675684983144	0.0336420555597043
PGBD1	-0.135125658277122	5.81270468860852	7.70074341986331	0.00551980863323784	0.0337685220496393
TMEM87A	-0.117511552847733	6.49053933875922	7.69817007337435	0.00552768385042387	0.033802073649348
PSD2	-0.119785872220462	7.18975365584995	7.69709349947036	0.00553098188990496	0.0338076186595228
BRIP1	0.534148532173258	1.98706945983092	7.69498379741469	0.0055374506946043	0.0338325315126688
AKAP7	-0.321423056920207	6.94142937558342	7.68525564543967	0.00556737927676394	0.0340006946932564
OPN3	0.608338006283871	2.25142710949716	7.68381655698096	0.00557182060558785	0.0340131259593269
PLD1	1.0783282582114	0.222639520866302	7.68186240778812	0.0055778573047029	0.0340352812144538
RAB11FIP3	-0.102026594572035	6.97514320960232	7.67732145040742	0.00559191086441186	0.034106313978022
TRIOBP	-0.138344179454466	6.7004099120823	7.67277846492675	0.00560600683578578	0.0341708970602019
ZNF383	-0.179975488316264	4.33311685038281	7.67235149117383	0.00560733351108138	0.0341708970602019
TIGD2	0.172869359113988	4.43847167259646	7.67122845420156	0.00561082449420535	0.0341774393360945
OTOA	-0.871339379294539	-0.398779114183702	7.66418998538787	0.00563275425182055	0.0342962444497153
EFCAB10	0.478148954758992	1.92655118486305	7.66095885610707	0.00564285073708833	0.0343429288510352
PPP1R37	-0.114754027452528	6.27786961225769	7.65686153708278	0.00565568039980264	0.0344062002979388
THUMPD3	0.104134285076944	5.68901210417236	7.65344675497387	0.00566639560668282	0.0344482308292213
NDUFAF8	0.107750230941429	7.07872683023071	7.65300933697603	0.00566776967091129	0.0344482308292213
ADAM17	0.123415755137059	5.68949567666149	7.6523316782142	0.00566989907621997	0.0344482308292213
EGFR	0.389866705782398	3.25968846430969	7.64902112872678	0.00568031354269133	0.0344966807846091
UBQLN2	0.0879108542002417	7.23410004614941	7.64510655978253	0.00569265333726902	0.0345567766776769
ASCL1	-0.234238774107631	6.01000446181418	7.64403946160393	0.00569602186321834	0.0345571996412998
SRSF5	-0.121455866133759	6.93371843989261	7.6434763008105	0.00569780042143111	0.0345571996412998
EYA1	0.63298221618957	5.1391900135009	7.64259713046511	0.00570057812433605	0.0345571996412998
GSTP1	0.413020809827378	7.15604226071101	7.64165367483021	0.00570356047033939	0.0345571996412998
RSRP1	-0.118327072256368	6.73108558748988	7.64121604320898	0.0057049444025176	0.0345571996412998
KIAA1257	0.413223007318888	1.80003279878757	7.64034078465084	0.00570771327963636	0.0345591650310488
MTMR7	-0.16140210947741	4.96148246769811	7.63714120062916	0.0057178468204909	0.0346057013476457
VEGFD	1.33094067576996	-0.774065572672881	7.63342540083737	0.0057296383236957	0.0346612017277088
MYL7	-0.783200487696378	0.415689448819696	7.63270718370631	0.00573192033097915	0.0346612017277088
RFXANK	0.254314892926797	5.33483439725478	7.63124545003618	0.00573656759367002	0.0346744731249708
COQ2	0.195161595757444	4.18784952923355	7.62489431128814	0.00575680431942419	0.0347819228495808
SYT5	0.13376854445531	7.71949635897836	7.62115318538039	0.00576875878766645	0.034839261742857
GPC3	1.39862325055401	2.83361008150214	7.61788957415759	0.0057792080746277	0.0348874653113093
BRINP3	-0.311393317492461	4.55869040178118	7.61003892653487	0.00580442308611811	0.0350247262447878
C1orf158	1.10382946389186	-0.546468589835521	7.60612094001411	0.00581704897592855	0.0350859378932073
PLAGL1	0.210100044313649	5.4127609830716	7.6052552432555	0.00581984250002277	0.0350878180235915
SV2C	0.25400489808071	5.30371480365083	7.60032601538619	0.00583577476723039	0.035168876240027
PRDM16	1.18978008051259	2.35414614367728	7.59335571443592	0.00585838017451735	0.0352790797636205
SNX17	0.103026942134303	6.7899598513078	7.59209550574771	0.00586247668692374	0.0352790797636205
LAMA4	0.435913656904982	1.50902928671367	7.59177596648208	0.00586351586539052	0.0352790797636205
LUC7L2	-0.0805729903471926	8.11274054513111	7.59161395292485	0.00586404282391486	0.0352790797636205
BUD31	0.107672369507713	6.79751953622111	7.58637595457564	0.00588110577471463	0.0353666837273141
ZNF248	-0.553417089676354	0.987120856503904	7.58046779232372	0.00590041260335244	0.0354677012696415
SPACA6	-0.240807900511567	4.11897591433011	7.57645703455691	0.00591355588578827	0.0355315992831596
PRDM2	-0.0972612085784216	7.14467841530555	7.57313800208524	0.00592445496318916	0.0355580533983765
SH3BGRL3	0.285155144245403	6.11675382869477	7.57312657862951	0.00592449251103404	0.0355580533983765
NHLRC1	-1.10394626435593	-0.909535395818231	7.57281891128239	0.00592550387654372	0.0355580533983765
DPH7	-0.113859205671947	6.40006121185284	7.57138314015955	0.00593022587941283	0.0355712912529226
ADAM29	-0.68807024589582	0.721921860109504	7.57018857005599	0.00593415753959763	0.0355797791750769
KCTD1	0.117696027186818	6.21929895289379	7.56927509966046	0.0059371658172525	0.0355827258687223
USP36	-0.169083229555817	5.00099446679658	7.5676636579206	0.00594247647626415	0.0355994628904333
ACKR1	-0.285434858367654	3.63863115583256	7.56556032171253	0.00594941551227337	0.0356259366846763
