logFC	logCPM	LR	PValue	FDR
ETFA	0.0918215330657771	6.41749624151983	6.39889959353992	0.0114191120796217	0.0443010074162938
TRAF6	0.136389037074008	5.41382950369783	6.39879027601649	0.0114198152450891	0.0443010074162938
KNL1	0.264271196173622	2.48600869843156	6.39828534498919	0.0114230637006033	0.0443020360287175
ANXA4	0.185918341505812	4.23875512922673	6.39773360298393	0.0114266143972697	0.0443033113339804
VGF	0.318093500775395	6.15669566075484	6.39730719250825	0.0114293593077764	0.0443033113339804
ELMO2	-0.0775091779272813	6.57333651530155	6.39502108871021	0.0114440870728442	0.0443488238600566
DYM	-0.100112342719012	7.2960211704131	6.39352911296834	0.0114537093306191	0.044374532627105
IFIT5	-0.121258930216205	5.27788294104782	6.39209479624789	0.0114629675548954	0.0443988179943133
RAD51	0.332501707851738	3.05365941700471	6.39072858647463	0.0114717933055655	0.0444214160593606
ZSWIM5	-0.137179092116308	5.85353370127823	6.38619022163739	0.0115011613614225	0.0445155961652192
SNX25	-0.17147278814273	4.16003514517872	6.38604372968402	0.0115021106051142	0.0445155961652192
DNAJC6	-0.14243006179825	4.71752237918547	6.3845610851507	0.0115117224241295	0.0445411875972704
SOD3	0.709962838215186	1.99795595647236	6.38316481300557	0.0115207818390087	0.0445646288901482
MAPK13	-0.214797677321026	3.14371635226708	6.38246602790838	0.0115253185049637	0.0445705676559142
TMPRSS13	1.11129852417467	-1.25031265665163	6.37945353220245	0.0115448972903028	0.0446325477271467
FTL	0.129453150601896	9.29366839314508	6.3790754709857	0.0115473567924376	0.0446325477271467
HGS	-0.0768618735113855	7.45856466688753	6.37293960003343	0.0115873493946804	0.044775471899819
TNFRSF10C	-0.618793865778131	1.60735473378967	6.37228695179417	0.0115916116068689	0.0447802893761714
HMCN1	-0.697705233844939	1.82183068165098	6.37065671609486	0.0116022651254669	0.0448097885860035
MAP2K2	0.107465923255377	7.39176104412102	6.36716748840268	0.0116251008678201	0.0448825668353107
HIPK1	0.0925624520946789	6.96198386154253	6.36685414473238	0.0116271538461576	0.0448825668353107
PPARGC1A	0.432094682540826	3.39591815204627	6.36516013885319	0.0116382591526653	0.0449137599836485
SMAD7	-0.14421874173555	6.02784206375931	6.36448765438741	0.0116426707430457	0.0449191115963183
ZNF836	-0.304274031702506	2.79239028068219	6.35793329580522	0.0116857582480325	0.0450678672557898
CBX6	0.0797511759764093	7.0140717083947	6.35769972125302	0.0116872967543466	0.0450678672557898
ZNF800	-0.113487174826329	6.15034893428468	6.35607025530013	0.0116980354901942	0.045097566726216
GLYCTK	0.232034340428046	3.63523154538148	6.34747825549544	0.0117548274696688	0.0453047464117783
MED8	-0.124672446420111	5.97820003518116	6.34409365538174	0.0117772768770529	0.0453794918589092
DFFB	-0.18707249370757	3.68413659561457	6.34277086726812	0.0117860626382277	0.0453940899595518
PAQR6	0.126395814403983	4.93177807624792	6.34260283213559	0.0117871791841099	0.0453940899595518
CCDC121	0.19738354766576	3.50658326607678	6.3376090857582	0.0118204108360009	0.0455102672840586
OSBPL3	-0.218430300891176	4.13045570422079	6.3364944360725	0.0118278415669833	0.0455270729055735
GNG11	-0.39009583715109	4.90847524136543	6.33464702322338	0.0118401677744025	0.0455627083311421
COBL	0.409012628515201	3.22988946972728	6.3329318789932	0.0118516232735076	0.0455949755470436
SULT1A2	0.670842415596939	-0.201742777276952	6.33114316956726	0.011863582240401	0.0456291624630807
STK32C	0.129537536022471	5.35261769368829	6.3255498526155	0.0119010580981932	0.0457614481507429
CSTF3	0.0911324223870418	7.37585093046882	6.32325042779765	0.0119164997445687	0.0458089622590851
PARL	0.106749482059899	6.4026349523643	6.31984031838916	0.0119394380159168	0.0458852625611708
SLC29A4	0.106877308102437	5.7557450457826	6.31625451478658	0.0119636070136403	0.0459605366151398
SLC1A3	0.484086943968557	6.70700900112607	6.31601629364705	0.0119652144480896	0.0459605366151398
MPZL1	-0.103641391931332	6.38280077264864	6.31332479753473	0.0119833911562024	0.0460184532375501
NBPF19	0.571857910360758	0.451340459679401	6.3125952286243	0.0119883230988736	0.0460254906975888
MAP3K1	-0.227886797818365	4.79814747642075	6.31031343200913	0.0120037616810555	0.0460728511149325
SAMD9L	0.656515028889204	0.236180513394996	6.30818977628218	0.0120181486301081	0.0461161517201824
GADD45G	-0.121554266624933	6.56526705812183	6.30715740530475	0.0120251489411408	0.0461310931996749
TOM1	-0.113761450720402	5.65323860028522	6.30264252316452	0.0120558127345331	0.0462367817943742
ZBTB6	-0.153800708830152	4.52584543892372	6.30107130268258	0.0120665028427749	0.0462658319688117
MPZ	-0.444187215441841	1.49977460495042	6.30052041098315	0.0120702532476615	0.0462682655466631
KLHL14	-0.221596746529638	5.1207984700162	6.30004861285141	0.0120734661446689	0.04626863799957
GOLPH3L	0.114190309507725	5.57374463208621	6.28266130134118	0.0121924866916399	0.0467127005600756
PLCH2	-0.341271127285355	2.89992207602252	6.27220385059961	0.0122646503249239	0.0469770588922156
SGK2	-0.442648976419152	1.93804630240172	6.27164838176345	0.0122684956923916	0.0469796701990755
EPDR1	0.117489926121949	5.08658560431993	6.26438358225964	0.0123189021998959	0.0471605304636386
FAM181A	-0.249987380075021	5.36820171137174	6.25997947214971	0.0123495634663632	0.0472652095662793
XRRA1	-0.122594882816225	4.86237326287501	6.25954229759726	0.0123526113351333	0.0472652095662793
KIF18A	0.322566065662423	2.85226067775166	6.25884262562378	0.0123574908766819	0.0472717000305836
THNSL2	-0.15375540963689	4.5713466986876	6.25742050097657	0.0123674149369941	0.0472974792207989
SLC25A39	0.0793913058489233	7.13458994443824	6.25537794444452	0.0123816829048206	0.0473398535367111
FMNL3	-0.13901057048587	4.99295728847871	6.25182325469465	0.0124065539857703	0.0474115819770797
DCAF16	-0.0830238620720076	6.90095850398322	6.25178401900711	0.0124068287921166	0.0474115819770797
ELOVL6	0.154670810622518	5.98724151577798	6.25121567622252	0.0124108101604919	0.0474145950304358
FAM20C	-0.124295080512439	5.99430507509876	6.25067445660115	0.0124146027451607	0.0474168854849886
GMCL1	0.161975210372407	4.52941199691116	6.24998478937663	0.0124194372985736	0.047423153480025
WWC1	-0.121592159583664	5.49679865922144	6.24537998126739	0.0124517665220284	0.047534378625224
ARPP19	-0.0948148363179144	6.90976947000626	6.24281631213434	0.0124698028671405	0.04759099783527
ACVR1B	-0.10310066101815	7.5034398783612	6.23674636500139	0.0125126142464261	0.0477421175640872
WNT9B	-0.441813211032919	1.14277978979772	6.23495603900883	0.0125252702458889	0.0477781307863986
B4GALT6	0.113441855482972	5.57670507084255	6.23384886057022	0.0125331035860364	0.0477957340145457
CDC6	0.259061963156659	4.6577968926343	6.23273950183565	0.0125409574004617	0.0478134062636345
GTF3C6	0.115944915988081	6.73573722512606	6.22915127501714	0.0125663952540312	0.0478980927932144
C4orf50	1.06276684952528	-1.44412276900809	6.22082536989837	0.0126256241520059	0.0481115008101841
UFM1	-0.118669098848014	7.350550327816	6.21568066080728	0.0126623659474937	0.0482391314315755
SLC2A14	0.758660985848572	-0.667844077980414	6.21184783560505	0.0126898101126322	0.0483256783706101
ASIC4	-0.380257720160767	3.22485706662419	6.21159923177055	0.0126915922993521	0.0483256783706101
RGS3	0.187375385696624	7.12038247950965	6.20677500940625	0.0127262270691239	0.0484451350875392
TAC3	0.813184389458553	0.642456958256334	6.20189400317692	0.0127613683717764	0.048566458308785
EZH2	0.113673693318813	6.88889995271749	6.19495761043774	0.0128114792806679	0.0487446752031561
B4GALT7	-0.106750890144768	5.9703064247405	6.18825713949303	0.0128600778535004	0.0488972332586265
UBP1	-0.0906248104928774	6.33737653886244	6.18810524618578	0.0128611817305927	0.0488972332586265
HECA	-0.141143833796389	5.91596984296272	6.18806777282557	0.0128614540813599	0.0488972332586265
N4BP2L2	-0.0902975602266165	7.97490412349727	6.18591284942739	0.0128771257174437	0.0489395774930264
KCNE5	0.673324867608776	0.281252489495093	6.18522512498672	0.0128821313095932	0.0489395774930264
GDF11	0.142730221611067	7.90184293512072	6.18517740932711	0.0128824786814977	0.0489395774930264
TTBK2	-0.123102865584295	6.29591953115984	6.18171985172678	0.012907675480827	0.0490227572609416
BICRA	-0.0982225583908524	6.57334958319581	6.18076744222625	0.0129146250175735	0.0490366099491094
PANK1	0.138564913357149	5.50140405551548	6.17494143518555	0.0129572199961606	0.0491857660897199
CKAP2L	0.280898009983634	2.58757447561404	6.17422020803305	0.0129625030520896	0.0491932456742987
TMEM108	0.265073646249584	4.50371022012842	6.17341290719676	0.0129684192321056	0.0492031235556381
NGF	0.745797862752201	-0.591181699003145	6.16825671642986	0.0130062711158201	0.0493341318186278
NTN4	-0.270205744329117	3.19786474797968	6.16689022698122	0.0130163216149816	0.0493596465736663
DDIT4L	0.508083435593057	4.20594780286258	6.16428935925561	0.0130354730026875	0.0494196512866757
HAGH	-0.109659413425288	6.61880998353584	6.16257292883716	0.0130481277344784	0.0494550017501287
SNRPF	0.170570527129722	4.31141871619067	6.16130212706738	0.0130575051143306	0.0494779155263613
METAP2	0.127951984341081	6.91327418070998	6.15570081636709	0.0130989204132846	0.0496221857493051
TMEM127	-0.102224089294934	6.67103805170321	6.15468522461575	0.0131064440049568	0.0496380243493008
WDR7	0.220713736241074	3.98843051701111	6.14995111150729	0.013141573388521	0.049758379607225
UTP3	0.108937071532899	5.92056003105386	6.14539356573271	0.0131754840135304	0.0498740600563155
GPBP1L1	-0.0822265925676182	7.12778016676813	6.14278853073836	0.0131949072872292	0.0499163936508311
MTG1	0.0777852748198731	6.88272182828354	6.14264294112491	0.0131959936790215	0.0499163936508311
EGF	0.654109692037619	2.57421265127381	6.14254137593911	0.0131967516143544	0.0499163936508311
IFI27	0.268962256627895	2.82294617890428	6.14122517364749	0.0132065778897753	0.0499408407596546
FAM171A1	-0.142436895466167	5.76734795636312	6.14048383376197	0.0132121157682289	0.0499490629221486
IFNGR1	-0.143269832073244	4.99307293698923	6.13869920261491	0.0132254569240621	0.0499867740703289
PPP1R3B	0.428695024286291	4.43404186277879	6.13619914909273	0.0132441695743998	0.0500447628956328
NPNT	0.367300689696893	2.61300152612541	6.13348365346249	0.0132645256318141	0.0501089304585193
TMEM134	0.081749437296608	6.32562565095237	6.12896475666667	0.0132984717876033	0.0502219366911507
MYO9B	-0.075942903304774	7.14476219836966	6.12860158308249	0.0133012038388078	0.0502219366911507
PRPF3	-0.0877542656522715	6.83634383529489	6.12593149004618	0.0133213079138195	0.0502850591052922
GAPVD1	-0.11285839935795	5.37721467211075	6.12486631986198	0.0133293366726774	0.0503025793111204
MAFB	0.337172733376745	4.70074246679107	6.12077343199116	0.0133602332829458	0.0504063679501384
KLHDC2	-0.0911393558145752	7.06297127966863	6.119871781048	0.013367049606344	0.0504192752487195
PDCD6IP	-0.0689433877657027	7.36069902947174	6.11140229126025	0.0134312522943219	0.0506485770875266
DCUN1D4	-0.0946932428023787	6.17029121310647	6.11063374466938	0.0134370939073735	0.050657741691926
CTIF	-0.188453105160129	5.93949261765827	6.10911229091511	0.0134486659673586	0.0506786944222441
UGCG	-0.091303797195547	6.49901486490569	6.10900569846229	0.0134494770853915	0.0506786944222441
PAQR4	0.182507090386697	4.45194376758531	6.10307336759364	0.0134946987153231	0.0508361937906005
CAMK2B	0.214652089206878	3.80291653972335	6.10137215529409	0.013507695733704	0.0508722499734985
CHID1	0.0995731891782539	7.11600613931904	6.09954430212709	0.0135216746173775	0.050911984804274
PSMD10	0.0947466516670226	6.38986626030864	6.09883806294274	0.0135270797109672	0.0509194255279752
LRRN1	0.28412884669038	8.34038263471491	6.09722253139246	0.0135394522913268	0.0509530832555002
PEAR1	0.631757936907921	0.458912674989127	6.09624084115555	0.0135469762696931	0.0509641844412155
COPZ1	0.0992936269886719	6.22763585567409	6.0959421994868	0.0135492660049777	0.0509641844412155
USP33	-0.0958701317104441	6.89493574494068	6.09025768853397	0.0135929260708695	0.0511049098228557
NF1	-0.0749645283890584	6.98699967399296	6.0901750464383	0.0135935618720727	0.0511049098228557
POMT1	-0.114179650905265	5.73727822712004	6.08966987376049	0.0135974490478509	0.0511065852595763
FZD3	0.081778387947039	8.84106259613036	6.08917823919359	0.0136012331489933	0.0511078725360706
ASPHD1	-0.170693201864247	4.09287406320933	6.08752985700516	0.0136139286183938	0.051142635968416
ZNF140	-0.0983106645610381	5.26650101702608	6.07683326400356	0.0136966080785254	0.0514402200217762
C16orf91	-0.260839482384822	4.36558868973395	6.07585430666319	0.0137042006935918	0.0514557219468619
FOSL2	0.205215419610429	4.22777624380637	6.07482090188427	0.0137122202903449	0.0514728188350915
MMD2	0.371703230446789	1.4963103083759	6.0729476264809	0.0137267698970179	0.0515144131844114
CDIP1	0.104741076623569	6.8293162092831	6.07178297182423	0.0137358236976364	0.0515353668291815
ZKSCAN3	-0.196138852410441	3.43919487121171	6.07051467870419	0.0137456901507479	0.05155935810523
STXBP2	-0.201939341222217	3.96849442194579	6.06936389079537	0.0137546488018363	0.0515799330068861
LPP	0.0989415625960328	6.19674814915351	6.06872308792376	0.0137596399256564	0.0515850215864959
ADIG	-0.395463173018269	1.72898386264332	6.06829782928045	0.0137629532340537	0.0515850215864959
CORT	-0.356434239231278	1.7992800831863	6.06241008884279	0.0138089106911225	0.0517182280068234
NR5A1	-0.414627119738341	1.85629327331158	6.06239635407545	0.0138090180838396	0.0517182280068234
CACNA1G	0.152745219030012	4.99724417496344	6.06228960752636	0.0138098527688346	0.0517182280068234
HGSNAT	-0.105610720069376	5.85243079334641	6.06196085404765	0.0138124237222264	0.0517182280068234
FAM160B1	-0.145173689291534	4.5965650169951	6.0599382161654	0.0138282522100255	0.0517644429843403
SLC45A2	-0.30661581869174	2.63768465667611	6.05735414672023	0.0138485014250286	0.0518271789721962
GABRA3	0.368482228470007	3.13832335077371	6.05318920168325	0.0138812028816233	0.0519364733666177
PLPBP	-0.107652686101962	6.21099294540527	6.05254246701859	0.0138862879004883	0.0519424119199624
GPD1	-0.456883228265796	1.47735810460575	6.05171157367064	0.0138928236989348	0.0519499916816863
TMEM150C	-0.435784105582441	1.8961045060891	6.05139548164971	0.0138953109063743	0.0519499916816863
LDOC1	-0.089315015562593	6.94887883263586	6.05080323411248	0.0138999723094588	0.0519543389870283
C1orf61	0.440587628371897	8.02658118326528	6.05012847167738	0.0139052851232187	0.0519611182888268
RNASEH2A	0.238921627875338	3.52043618261519	6.04743166866709	0.0139265395568203	0.0520274496651021
BARHL1	-1.1556383519031	5.25260860279027	6.04638567748803	0.0139347923669883	0.052045187789179
SUSD5	0.322254994637745	3.15525429841497	6.04358804258341	0.0139568902797543	0.0521146141952104
SH2B1	-0.0811895118709235	7.02890650116194	6.0423977144481	0.0139663033543849	0.0521366527935183
ZNF706	0.087988792510526	6.85050030016009	6.0399414660468	0.0139857479343899	0.0521961188302815
MPHOSPH6	0.120189314067473	5.43387357894086	6.03929886515819	0.0139908395982127	0.0522020020184569
TFCP2L1	-0.31519986984162	2.26397245039282	6.03817744479001	0.0139997297686117	0.0522220515106464
FLI1	1.10423220668916	-1.23865023543822	6.03332219560017	0.0140382873430284	0.0523527290416806
SKP2	0.117825911323892	5.45221260540389	6.03196306378427	0.014049100341823	0.0523798995922852
NPW	-0.404028912393898	1.10901114982934	6.02915208925966	0.0140714911285243	0.0524408411889969
VKORC1L1	-0.113003692058364	5.33465232694334	6.02902446846442	0.0140725085614918	0.0524408411889969
COPS7B	-0.104726597268989	6.25602750014015	6.02638564362277	0.0140935630723006	0.0524930317758339
EBF4	-0.132407105913823	4.95427282970655	6.02624733168912	0.0140946675215197	0.0524930317758339
ZNF12	-0.088025953967561	6.21483542088453	6.0255694437176	0.014100081884325	0.0524930317758339
PVALB	1.00114379551757	-0.419769830177962	6.02549789811689	0.0141006534514344	0.0524930317758339
VSIG1	-1.01071904464719	-0.465040578739794	6.02356487927438	0.0141161050768887	0.0525373835568413
SRSF9	0.0830856364248826	7.59175473647228	6.01863850232052	0.0141555630034671	0.052668861948745
CMC1	0.16439436520102	4.22346725367363	6.01826925783832	0.01415852504373	0.052668861948745
AURKA	0.233372835155473	2.96959460676731	6.01525011360077	0.0141827682405706	0.0527458322996426
KIF17	0.208320347405492	3.56069201308009	6.0136888198762	0.0141953219069491	0.0527793015318464
MAFA	-0.315227840082168	2.32475789685231	6.01170509909789	0.0142112886163094	0.0528254407890348
ST13	0.16406976599528	6.00790954136616	6.0089399415118	0.0142335758496675	0.0528950453872777
ADAMTS1	1.06574775691528	4.29355998989004	6.00545839742918	0.0142616883388178	0.0529862576510993
WDR27	0.11535095488609	5.36743359278359	6.00468315099696	0.0142679560103785	0.0529946988278366
FUCA2	-0.136622144677926	5.10476803639962	6.00429469013208	0.0142710976843447	0.0529946988278366
SLC9A6	-0.0986033915883901	6.17454311151829	5.99885346434571	0.0143151784536589	0.0531451000092085
FAM98B	0.0736883048750404	7.25337645976321	5.99775246612886	0.0143241149555402	0.0531649855260615
DMBX1	0.491710416978442	1.79771764631775	5.9923770121357	0.0143678285676444	0.0533139066040778
