logFC	logCPM	LR	PValue	FDR
ARHGAP42	0.686819123014178	4.14846261819619	2.31453849465442	0.128169335921579	0.99995371238001
TWIST2	1.96948890158837	-0.406106582063805	2.31345937420181	0.128258321564163	0.99995371238001
GXYLT2	1.11262018203632	2.69543687085694	2.31136796557374	0.128430977692019	0.99995371238001
DNAH5	1.20767354023247	-0.753441585647589	2.31024636137486	0.128523678272486	0.99995371238001
FLT4	1.57103058674253	-0.196147962141377	2.30885373790007	0.12863888230698	0.99995371238001
ARL9	1.64972630939023	3.31963025583969	2.30842139292329	0.1286746712052	0.99995371238001
DOK6	0.732162578625599	5.25905062536254	2.30772631890192	0.128732231685278	0.99995371238001
NT5E	1.20197774918912	-0.152019367357334	2.30710418965164	0.128783775784573	0.99995371238001
HIF3A	-0.758416244582769	4.62323614447762	2.3069232283687	0.128798772943141	0.99995371238001
CLGN	0.911701888457229	5.46210652613237	2.30430608395798	0.129015886331377	0.99995371238001
LUM	-1.32614705100948	3.8778802067455	2.30108628650926	0.129283554228993	0.99995371238001
CPXM2	2.89813314738152	2.98428311137433	2.30106615160387	0.129285230027522	0.99995371238001
MMP15	-0.938738110110898	6.00564010402199	2.30082177495161	0.12930557106609	0.99995371238001
DIO3	-1.38497823025172	3.67200051031366	2.29936465774625	0.129426930337677	0.99995371238001
CCM2L	1.30486855419769	0.235790732919679	2.29929208727479	0.129432977849124	0.99995371238001
NFATC4	-0.463274900179544	6.39338490059	2.29557239460468	0.12974337294381	0.99995371238001
GNAT1	1.19076981017207	-1.0254384856923	2.28404326521214	0.130710721703463	0.99995371238001
AGRN	-0.572390313877775	8.04738466600524	2.2828172026155	0.130814066419772	0.99995371238001
CDCA5	1.12198909130685	2.33182349627991	2.27846613601603	0.131181553802995	0.99995371238001
RAG1	0.936824795976749	0.255240395393196	2.27723698382948	0.131285575479643	0.99995371238001
H1F0	0.594880379544806	8.53794806737572	2.27417536349787	0.131545077111172	0.99995371238001
HOXB2	-2.33724610001744	3.2495073724397	2.2729027705467	0.131653109915822	0.99995371238001
HSD3B7	-0.967649591482096	2.20577967739673	2.27246378943466	0.131690398813068	0.99995371238001
GABRA2	1.6272860622517	4.78547869872588	2.2703893274934	0.131866771863146	0.99995371238001
PACSIN3	-1.03513636653179	2.66556116569226	2.26807330322157	0.132063994394545	0.99995371238001
RASGRP1	1.17607348548072	3.98712257280574	2.26679765880719	0.132172763332466	0.99995371238001
HFE	-1.36167038636276	-0.154338593099292	2.26585516226042	0.132253190372635	0.99995371238001
AKAIN1	1.19531352061386	-0.848035572746618	2.26121322199492	0.132650104100374	0.99995371238001
FAM83G	1.10940663394906	0.204345558113621	2.26038252219276	0.132721274153896	0.99995371238001
ALOXE3	1.44089399806283	0.166419571893331	2.26010389815705	0.132745154767492	0.99995371238001
SARM1	-0.472506118764987	6.02519040747082	2.26003049004739	0.132751447308802	0.99995371238001
HIGD1A	-0.498719064763409	6.6649917927823	2.25775839466259	0.132946376113137	0.99995371238001
PSTPIP2	-0.950789011204616	2.36599401847404	2.25600796214883	0.133096768196857	0.99995371238001
B3GLCT	-0.504747422772053	5.52220822897418	2.25223621532501	0.133421472204443	0.99995371238001
PIGW	0.60283528851316	5.05410867556508	2.25147143103299	0.133487419211357	0.99995371238001
FBXO2	0.713754409211794	3.50345514878928	2.25114763813022	0.133515350703238	0.99995371238001
SLC17A8	1.37701962467328	2.74999788173821	2.25012792383986	0.133603357455834	0.99995371238001
FABP5	0.714747500089059	6.58052286256643	2.24716465500774	0.13385947144853	0.99995371238001
MMP17	1.35147483498047	3.72123444365895	2.24581227623659	0.133976539276994	0.99995371238001
AKAP1	-0.423636271004833	6.47315467141683	2.24015550171359	0.134467456709502	0.99995371238001
DSG2	-0.823073512122883	5.15963663842729	2.24011002021076	0.134471411917661	0.99995371238001
PSD2	0.971145641650625	4.68656870943136	2.24001497299504	0.134479677929197	0.99995371238001
CLCN5	0.476919064568457	5.4470551268701	2.23333438028691	0.135062098115871	0.99995371238001
PCSK9	-1.4891089845329	0.4668480317803	2.23288612469811	0.135101278344714	0.99995371238001
AFDN	-0.50775524219618	8.64949237474928	2.23078032286179	0.13528550833111	0.99995371238001
VSIG8	1.34390595553174	-0.565873282600212	2.226026029673	0.135702481198492	0.99995371238001
PDE10A	0.556955505087621	6.09599550316535	2.22477904802699	0.135812085054583	0.99995371238001
C16orf89	1.78668840362476	3.05850393632753	2.22113809311376	0.136132675453871	0.99995371238001
SV2B	2.4627386220467	3.29941661778356	2.22009882565646	0.13622433955034	0.99995371238001
MAB21L2	-1.48710620778077	0.31928311421645	2.21991367862496	0.136240676895639	0.99995371238001
CLDN4	1.04572526823374	1.76543213017589	2.21920107373669	0.136303577514783	0.99995371238001
PPP1R16B	1.15772832485198	1.75948468195338	2.21851955273588	0.136363764825383	0.99995371238001
RASAL2	-0.449694726381189	6.53140782997417	2.21805898016702	0.136404456321112	0.99995371238001
TUFT1	0.690680165592314	4.72655181966874	2.21788826624549	0.136419542316256	0.99995371238001
DEC1	1.24586632849052	0.334936569180989	2.21502305953297	0.136673019785882	0.99995371238001
BOC	-0.70799308040192	8.57175475386864	2.21429824881028	0.136737225493342	0.99995371238001
FGFR1	-0.48111530948123	8.560565564345	2.21318037657237	0.136836315903945	0.99995371238001
MUC3A	1.28518827554091	0.94058311889274	2.21260229275109	0.136887589950423	0.99995371238001
DNM1	0.485281244461228	5.86243941950374	2.2109940055927	0.137030352757523	0.99995371238001
RBMS3	1.30753055684448	3.91903187534453	2.21032532714639	0.137089758414692	0.99995371238001
KCNJ16	1.42603161359536	-0.446791190100123	2.20849706489677	0.137252329301701	0.99995371238001
GRIN1	2.554985858866	3.52317484893773	2.20531872160975	0.13753546518925	0.99995371238001
AL160269.1	-1.00286040106401	-0.119839977969027	2.20498600864778	0.137565142034668	0.99995371238001
SYNJ2	-1.05517725096133	3.5862585302396	2.20048757732507	0.13796709188516	0.99995371238001
ALB	-0.891369357075304	0.775626715572171	2.19776321145004	0.138211163106182	0.99995371238001
SLC12A7	0.589693233983458	6.01993414080021	2.19460258685881	0.138494924811303	0.99995371238001
SH3TC2	-1.19996905639052	-0.52335435351383	2.19453444885584	0.138501049448894	0.99995371238001
MFNG	1.47562413361497	3.38894402440124	2.19336755755386	0.138605983542303	0.99995371238001
SEPTIN2	-0.456160809193102	7.94374990825032	2.18847035511935	0.139047343810515	0.99995371238001
KCTD8	1.16484735406651	1.57579043286894	2.18432258525624	0.139422394955432	0.99995371238001
AHCYL2	-0.427186515572416	6.25081996652927	2.18286761826903	0.139554225340975	0.99995371238001
CORO1A	0.929976900632749	3.42291828423709	2.18147905129849	0.139680169890514	0.99995371238001
BPIFC	1.34739527279081	-0.967341524543673	2.18122069108241	0.139703617519592	0.99995371238001
FOXO4	-0.757948414032837	3.31188643778419	2.17870749782855	0.139931934475342	0.99995371238001
SPTBN5	-1.4717824007128	-0.538539765502807	2.17833138681935	0.139966139184897	0.99995371238001
KCNH3	-1.146001448255	0.462028572934165	2.17793709686086	0.140002007222982	0.99995371238001
FKBP9	-0.65823596185379	4.74151562275997	2.17110850160333	0.140624835565985	0.99995371238001
CACHD1	-0.437434555371549	6.88811669610751	2.17048215171327	0.140682119840998	0.99995371238001
PIDD1	-0.749703590631864	3.69073971510986	2.17027164988706	0.140701377655502	0.99995371238001
TCEAL5	-0.928718811685675	3.72299340081008	2.16514433797187	0.14117136688862	0.99995371238001
BEX5	0.665751002706166	5.24481029582213	2.15895775106437	0.141740803305271	0.99995371238001
DLGAP1	0.912056347717142	5.1076331666896	2.15664803403619	0.141954059705446	0.99995371238001
CPNE8	-1.44760296866895	2.66397888768218	2.1551840768447	0.142089413776197	0.99995371238001
LRRC14B	-1.11346201967455	1.07285102517384	2.15321296559651	0.142271887409809	0.99995371238001
SEMA5A	1.03291618365932	4.07113633595057	2.15291350820327	0.142299632425347	0.99995371238001
APBA2	0.626953469840654	6.56746254104138	2.1518991122493	0.142393662410201	0.99995371238001
ZNF25	-0.697234829401932	5.57647493386613	2.1485209204512	0.142707309952865	0.99995371238001
ZNF619	-0.706777080149266	3.80135733441996	2.1476273043704	0.142790407471019	0.99995371238001
BBC3	-0.797554163581025	6.69012982429775	2.14734355811533	0.142816804469998	0.99995371238001
CST3	0.884550206425447	7.45622696260506	2.14624721924756	0.142918848797658	0.99995371238001
NRN1	0.92411136979319	3.89312523919628	2.14575341543484	0.142964837543764	0.99995371238001
IFFO2	0.621895452876274	4.44130207588289	2.14153156375197	0.143358705832271	0.99995371238001
CCDC175	-1.24505415945069	2.38447902697995	2.14050366605124	0.143454786007112	0.99995371238001
ANXA11	-0.562193100417946	4.90832837779845	2.13716902574371	0.143766982487333	0.99995371238001
SMIM30	-0.507433837836768	6.29389549162917	2.13682843206205	0.143798912650987	0.99995371238001
FRMPD2	0.824066356534741	0.580937392104683	2.13659618135338	0.143820690395898	0.99995371238001
FRAS1	-0.488936806930225	6.25667068574549	2.13340533575459	0.144120266683119	0.99995371238001
KCNH2	0.608101874028962	5.05513195798997	2.13055937385656	0.144388056065338	0.99995371238001
ACOT7	0.470434083620101	6.14765026191706	2.1288853617194	0.144545833128894	0.99995371238001
HSPA12B	-1.86537367957045	-1.07758442587087	2.12647545078062	0.144773310395065	0.99995371238001
CTSZ	-1.53415474362225	3.96746917808604	2.12630566717408	0.144789351876019	0.99995371238001
MGLL	1.60519188536201	2.41553277240855	2.12616803609371	0.144802356994066	0.99995371238001
STRBP	0.455973648343501	7.1179031335428	2.12527863652147	0.144886430404274	0.99995371238001
C5orf15	-0.475335878367901	5.94680547922917	2.1249258301662	0.144919795814313	0.99995371238001
GPR26	2.5086476609168	1.45838114403282	2.12235336274441	0.145163339649626	0.99995371238001
TSR1	0.471268348120462	6.89744232005753	2.12133954648661	0.14525944758536	0.99995371238001
UBE2QL1	1.13307615812704	4.97436887894293	2.12116943447658	0.145275580918253	0.99995371238001
PREX1	-0.547925537306515	6.68958529766434	2.11907149183218	0.145474714795918	0.99995371238001
TMEM168	-0.53929786106796	6.03456669909884	2.11803605644262	0.145573110294358	0.99995371238001
FAM241B	0.63643865131922	5.50826670730457	2.11776416782434	0.145598959797015	0.99995371238001
NQO2	0.453946914799374	5.91245643249518	2.11676085880684	0.145694393049645	0.99995371238001
IL1RAP	0.861476357069332	3.00587315300354	2.11581845869852	0.145784096962729	0.99995371238001
EDA2R	-1.02202312543616	5.09499718733126	2.1147269526123	0.145888071603109	0.99995371238001
RGS14	-1.05810175309372	1.36741674833204	2.11452188792392	0.145907614973755	0.99995371238001
SERPINB9	1.64256258007568	1.94471520198456	2.10971270366913	0.146366794268449	0.99995371238001
CPPED1	-0.653686781126961	4.12902915236347	2.1083330913872	0.146498819819752	0.99995371238001
FRMPD1	1.31130627455811	-0.0663043294039927	2.10754103999638	0.146574677908432	0.99995371238001
PROKR1	2.06635737561659	3.44628817783534	2.10738538831957	0.146589590531683	0.99995371238001
GSTO1	-0.900032929974971	5.11292385482437	2.10559705351105	0.146761049556837	0.99995371238001
PRRT2	-0.451289746297306	6.7167643598261	2.10460092235505	0.146856653081289	0.99995371238001
SMAD9	0.499298511109143	5.16403196193764	2.10441956398906	0.146874066480062	0.99995371238001
FKBP1B	-0.657871670452303	4.99694529961666	2.10386340871186	0.146927481100178	0.99995371238001
EPHB2	-0.700368966495528	7.81094550222844	2.10369230051361	0.14694391919147	0.99995371238001
PTPRZ1	-0.574329407017229	9.17425229051495	2.09940867630053	0.147356117157672	0.99995371238001
ZNF75D	-0.641349630121937	4.3443501763007	2.09043227340141	0.148224124488423	0.99995371238001
PABPN1L	1.39379712672306	0.826693092658287	2.08988976769711	0.148276768843229	0.99995371238001
RAB11FIP4	0.723672681692425	4.93944404322785	2.08874530894822	0.148387895554316	0.99995371238001
NEUROD1	2.21355460252668	5.56037686720144	2.08659600118783	0.148596847207622	0.99995371238001
TMEM100	0.95236373668844	1.26866213275435	2.08656153538223	0.148600200614766	0.99995371238001
ANKRD29	-1.28892642400463	4.47801550028776	2.08356103064992	0.148892467608841	0.99995371238001
ATP1A1	0.463964724684774	6.74041124158377	2.08262316512023	0.148983954466942	0.99995371238001
OR13C4	-1.28185761897868	-0.891635450997806	2.07772587888655	0.149462707785575	0.99995371238001
ABCA12	1.43067269638501	0.533428595206872	2.07714972629433	0.149519146054927	0.99995371238001
SESTD1	0.394978124417769	6.81839678617851	2.07385505601614	0.149842345731617	0.99995371238001
CPED1	1.32269768542865	1.27782283872447	2.07228228280315	0.149996909683583	0.99995371238001
CALCB	1.1760019787511	3.7067684307241	2.06962990807962	0.150257979812115	0.99995371238001
TCTN1	-0.429585494527514	6.02440158421086	2.06849465877866	0.150369878083166	0.99995371238001
RGS16	1.14478927902507	5.11185274048402	2.0667523386385	0.150541796970446	0.99995371238001
ZFAND4	0.600641478703187	4.4616482641075	2.06413186210948	0.150800784502403	0.99995371238001
MYO3B	1.87366672905774	0.200480738263881	2.06294525346201	0.150918225462574	0.99995371238001
TRIL	0.848539816463757	4.57299052005769	2.06240740915143	0.150971491039018	0.99995371238001
LAMC3	-1.70124703999409	0.685741013932406	2.06091654537341	0.151119250437737	0.99995371238001
NPY5R	-1.14720572064834	1.12768835799333	2.06055917260423	0.151154693938397	0.99995371238001
KAZALD1	0.83837092505457	0.577486573078242	2.05963230872855	0.151246662252186	0.99995371238001
RAB42	-0.908246887899271	0.340140405914421	2.05887105985323	0.151322244743052	0.99995371238001
NEDD9	-0.528030620259625	5.33266893860753	2.05875080201471	0.151334188751825	0.99995371238001
TP53INP1	-0.685449243542768	5.58151121016144	2.05804815406885	0.151403997082653	0.99995371238001
C1QTNF9	-1.53486016443281	-0.166889570367383	2.05752035416111	0.151456458169781	0.99995371238001
HNF4G	-1.07970903647082	1.19061472980468	2.05650506381943	0.151557431623521	0.99995371238001
ASIC4	1.1511060740103	2.15716031691532	2.05638537287995	0.151569340241514	0.99995371238001
GALC	-0.407289818013199	6.23539087168625	2.0554260933866	0.151664821774073	0.99995371238001
TICAM1	-2.01790079984769	0.258131192758348	2.05455224469792	0.151751859255814	0.99995371238001
HPCA	1.16072049682863	2.84123902683492	2.05405711254088	0.15180120073686	0.99995371238001
MASP1	-1.37057306726807	7.9992580077847	2.05403976805675	0.151802929498674	0.99995371238001
APOA1	-1.35651863904645	0.816042442184537	2.05323493944452	0.151883173008863	0.99995371238001
LRRIQ3	0.800841182615342	1.29845672540854	2.05174224091372	0.152032126123233	0.99995371238001
DPY19L4	-0.410682243701106	5.98640919312767	2.05001776171123	0.152204414113167	0.99995371238001
RASGEF1A	1.03387786642594	1.86730945660646	2.04536350586903	0.152670512971165	0.99995371238001
SYN3	1.94383219353774	4.05854851393022	2.0422370613103	0.15298451763358	0.99995371238001
CDK1	1.20588939631433	3.66140146071393	2.03584443235134	0.153628842716983	0.99995371238001
GNAZ	0.457991869788456	6.48506670157034	2.03583128295542	0.153630171235771	0.99995371238001
PLPP2	1.08736395992613	2.45306992390061	2.0353021337134	0.153683643414942	0.99995371238001
LOXL2	0.591402168676325	4.3577871015499	2.03528211406969	0.153685666876534	0.99995371238001
GRIA1	-0.796862344700776	7.62744712255885	2.03430844588294	0.153784115696735	0.99995371238001
LITAF	-0.853964998188732	7.2335192135088	2.03390011939634	0.153825423383953	0.99995371238001
GRSF1	-0.408273952628694	7.03409413040242	2.03304954370683	0.15391151090271	0.99995371238001
ERBB4	-0.394162440068997	6.71197086004992	2.03261834459221	0.153955173814473	0.99995371238001
NOCT	0.580174985836621	5.17712691771723	2.03037038002311	0.154183028720097	0.99995371238001
RAB25	1.31225803758943	0.513124722337518	2.0285997264792	0.15436277242486	0.99995371238001
FRMPD4	1.93001144973545	0.963130853609314	2.02853162474854	0.154369690356062	0.99995371238001
SEMA3F	1.30414997647405	4.58850257493246	2.0231509926281	0.154917380795216	0.99995371238001
CTSC	-0.597678864279832	4.531811760747	2.02159723364867	0.155075946783775	0.99995371238001
LYPD1	0.639386377802278	6.80375087407449	2.01889536719521	0.155352119622944	0.99995371238001
ABCG1	1.0428906488208	5.40067134177266	2.01832863081461	0.155410119718717	0.99995371238001
SULF2	-0.941740805473389	5.32232769268871	2.01453711817632	0.155798778094509	0.99995371238001
RECQL	0.529569590600214	5.29187044087319	2.01420874558145	0.155832490637179	0.99995371238001
CALN1	1.48134467341256	2.7526418871959	2.01383706832946	0.155870659070025	0.99995371238001
CDC25B	0.899482360140809	6.16420910848774	2.01106018349149	0.156156160286158	0.99995371238001
TACR1	1.6723399563608	1.25859540209028	2.00955026602986	0.156311649428457	0.99995371238001
TNMD	2.16754115197328	3.03908012334265	2.00923246097752	0.156344398938576	0.99995371238001
ADD3	0.47030548449336	6.84568981268509	2.00882440049815	0.156386460615305	0.99995371238001
LRP4	-0.486033866700874	7.77048419253341	2.00476822607285	0.156805258965804	0.99995371238001
HECW2	0.608724906751086	5.30203426097952	2.00350216547703	0.15693624006847	0.99995371238001
STON1	-0.488349562492522	6.88796555546176	2.00157561680123	0.157135791029423	0.99995371238001
